ES;;.SPAIN;;;;;;;;
ES;GRB;Gurb;Gurb;;-23-----;RL;0601;;4157N 00213E;
ES;GSY;Gustey;Gustey;;-23-----;RL;0607;;4223N 00751W;
ES;HAR;Haro;Haro;;-23-----;RL;0207;;4234N 00251W;
ES;HEL;Hellín;Hellin;;--3-----;RL;0201;;3830N 00142W;
ES;HER;Herencia;Herencia;;--3-----;RL;0401;;3921N 00322W;
ES;HKX;Hernani;Hernani;;--3-----;RL;9805;;;
ES;HHR;Herrera;Herrera;;--3-----;RQ;9501;;;
ES;HQT;Herrera de Alcántara;Herrera de Alcantara;;--3-----;RL;0212;;3938N 00724W;
ES;HJO;Hinojos;Hinojos;;--3-----;RQ;9501;;;
ES;HNR;Honrubia;Honrubia;;--3-----;RQ;0607;;3937N 00216W;
ES;HON;Hontoria;Hontoria;;-23-----;RL;0401;;4054N 00407W;
ES;HJS;Horcajo de Santiago;Horcajo de Santiago;;--3-----;RL;0212;;3950N 00300W;
ES;HDO;Hospital De Orbigo;Hospital De Orbigo;;--3-----;RQ;0607;;4228N 00553W;
ES;HCU;Hospitalet de Llobregat;Hospitalet de Llobregat;;--3-----;RL;0212;;4122N 00208E;
ES;HZS;Hoyos;Hoyos;;--3-----;RQ;9501;;;
ES;HRT;Huarte;Huarte;;--3--6--;RL;0501;;4250N 00135W;
ES;HUT;Huarte (Pamplona);Huarte (Pamplona);;--3-----;RQ;0607;;4249N 00135W;
ES;HWC;Huécija;Huecija;;--3-----;RL;0212;;3658N 00237W;
ES;HUV;Huelva;Huelva;;123-----;AI;9704;;;
ES;HAD;Huércal de Almería;Huercal de Almeria;;-23-----;RL;0401;;3653N 00226W;
ES;HUE;Huércanos;Huercanos;;--3-----;RL;0701;;4226N 00242W;
ES;HWG;Huerto;Huerto;;--3-----;RQ;9501;;;
ES;HWV;Huerto-Vega;Huerto-Vega;;0-------;RQ;9307;;;
ES;HUC;Huesca;Huesca;;-23-----;RL;0701;;4208N 00025W;@Fun@Sta@Coo
ES;HTT;Huétor-Tájar;Huetor-Tajar;;--3-----;RL;0212;;3712N 00402W;
ES;HEV;Hueva;Hueva;;--3-----;RL;0201;;4027N 00257W;
ES;HVR;Huévar;Huevar;;--3-----;RQ;0212;;3721N 00615E;
ES;HMM;Humanes;Humanes;;--3-----;RL;0701;;4049N 00309W;
ES;HMS;Humanes de Madrid;Humanes de Madrid;;-23-----;RL;0501;;4015N 00350W;
ES;IBI;Ibi;Ibi;;--3-----;RL;0201;;3837N 00034W;
ES;IBU;Ibiricu;Ibiricu;;-23-----;RL;0601;;4250N 00132W;
ES;IEG;Ibiricu;Ibiricu;;--3-----;RQ;0701;;4245N 00201W;
ES;IBZ;Ibiza;Ibiza;;1-------;AI;9601;;;
ES;IBR;Ibros;Ibros;;--3-----;RL;0401;;3801N 00330W;
ES;IDL;Icod de los Vinos;Icod de los Vinos;;--3-----;RL;0701;;2821N 01642W;
ES;IZL;Idiazábal;Idiazabal;;--3-----;RL;0401;;4301N 00213W;
ES;IGE;Igea;Igea;;--3-----;RL;0201;;4204N 00200W;
ES;IOA;Igollo de Carmago;Igollo de Carmago;;--3-----;RL;0212;;4326N 00353W;
ES;IGO;Igorre;Igorre;;--3-----;RL;0407;;4309N 00246W;
ES;IGL;Igualada;Igualada;;--3-----;RL;0201;;4135N 00137E;
ES;ILS;Illescas;Illescas;;-23-----;RL;0401;;4007N 00350W;
ES;IST;Iniesta;Iniesta;;--3-----;RL;0607;;3927N 00145W;
ES;IRU;Irún;Irun;;-234----;RL;0212;;4321N 00147W;
ES;IRR;Irura;Irura;;-23-----;RL;0701;;4310N 00204W;
ES;IRZ;Irurtzun;Irurtzun;;--3-----;RL;0401;;4255N 00149W;
ES;IUA;Iurreta;Iurreta;;1-3-----;RL;0501;;4310N 00238W;
ES;IVU;Ivars d'Urgell;Ivars d'Urgell;;--3-----;RQ;0212;;;
ES;IZA;Izarra;Izarra;;-23-----;RL;0401;;4257N 00254W;
ES;IRA;Izurza;Izurza;;--3--6--;RL;0701;;4309N 00238W;@Sta@Coo
ES;JNV;Jabalí Nuevo;Jabali Nuevo;;--3-----;RL;0212;;3759N 00113W;
ES;JLN;Jabalí Viejo;Jabali Viejo;;--3-----;RL;0607;;3759N 00112W;
ES;JAP;Jable; Las Palmas (Dupl. JAE);Jable; Las Palmas (Dupl. JAE);;0-------;RQ;9307;;;
ES;JAC;Jaca;Jaca;;--3-----;RL;0501;;4234N 00033W;
ES;JAE;Jaén;Jaen;;--3-----;RL;0212;;3746N 00347W;
ES;LZK;Jalón;Jalon;;--3-----;RL;0607;;4301N 00636W;
ES;JCO;Jaraco;Jaraco;;--3-----;RQ;9501;;;
ES;JZD;Jaraiz de la Vera;Jaraiz de la Vera;;--3-----;RL;0212;;4004N 00545W;
ES;JRN;Jarandilla de la Vera;Jarandilla de la Vera;;--3-----;RL;0201;;4008N 00539W;
ES;JTV;Játiva;Jativa;;--3-----;RL;0212;;3859N 00031W;
ES;JAV;Jávea;Javea;;1-------;RL;0212;;3847N 00010E;
ES;JUA;Jedula;Jedula;;0-------;RQ;9307;;;
ES;JRE;Jeresa;Jeresa;;--3-----;RQ;9501;;;
ES;JRZ;Jerez de la Frontera;Jerez de la Frontera;;--3-----;RL;0212;;3641N 00608W;
ES;JDC;Jerez de los Caballeros;Jerez de los Caballeros;;--3-----;RL;0212;;3819N 00646W;
ES;JJO;Jijona;Jijona;;--3-----;RQ;9501;;;
ES;JLF;Jimena de la Frontera;Jimena de la Frontera;;--3-----;RL;0212;;3626N 00527W;
ES;JDR;Jódar;Jodar;;--3-----;RL;0212;;3750N 00321W;
ES;JRB;Jorba;Jorba;;--3-----;RL;0201;;4136N 00132E;
ES;JIA;Juià;Juia;;--3-----;RL;0701;;4201N 00255E;
ES;JUM;Jumilla;Jumilla;;--3-----;RQ;9501;;;
ES;JUN;Juneda;Juneda;;-23-----;RL;0401;;4132N 00049E;
ES;JZB;Juzbado;Juzbado;;0-------;RQ;9307;;;
ES;LBT;La Albatalia;La Albatalia;;0-------;RQ;9307;;;
ES;LAC;La Alberca;La Alberca;;--3-----;RL;0601;;4029N 00606W;
ES;LXZ;La Alberca de Záncara;La Alberca de Zancara;;--3-----;RL;0212;;3931N 00229W;
ES;LAL;La Aljorra;La Aljorra;;--3-----;RL;0401;;3742N 00105W;
ES;LJM;La Ametlla del Vall;La Ametlla del Vall;;--3-----;RQ;0212;;;
ES;LRJ;La Arboleja;La Arboleja;;0-------;RQ;9307;;;
ES;BAT;La Batlloria;La Batlloria;;123-----;RL;0407;;4143N 00233E;
ES;BPS;La Bisbal del Penèdes;La Bisbal del Penedes;;--3-----;RL;0701;;4117N 00129E;
ES;LAQ;La Bisbal d'Empordà;La Bisbal d'Emporda;;--3-----;RL;0701;;4157N 00303E;@Fun@Sta@Coo
ES;CER;La Calera;La Calera;;--3-----;RL;9811;;;
ES;LCA;La Campana;La Campana;;--3-----;RL;0401;;3734N 00526W;
ES;LCN;La Cañada;La Canada;;--3-----;RL;0201;;3939N 00126W;
ES;LJC;La Canya;La Canya;;0-------;RQ;9307;;;
ES;LQL;La Carlota;La Carlota;;0-------;RQ;9307;;;
ES;LQR;La Carolina;La Carolina;;0-------;RQ;9307;;;
ES;CVE;La Chirivella;La Chirivella;;--3-----;RQ;0201;;4008N 00025W;
ES;LCD;La Copa;La Copa;;--3-----;RL;0201;;3805N 00139E;
ES;LCG;La Coruña;La Coruna;;1234----;AI;0501;;4322N 00823W;
ES;LJN;La Eliana;La Eliana;;0-------;RQ;9307;;;
ES;LES;La Estaca;La Estaca;;1-------;AI;9704;;;
ES;ETR;La Estrada;La Estrada;;--3--6--;RL;0607;;4241N 00830W;
ES;LXF;La Foya;La Foya;;0-------;RQ;9307;;;
ES;LJJ;La Garriga;La Garriga;;0-------;RQ;9307;;;
ES;AGD;La Guardia;La Guardia;;1-3-----;RL;0601;;4154N 00852W;
ES;HDU;La Herradura;La Herradura;;--3-----;RQ;9705;;;
ES;LJU;La Junquera;La Junquera;;--3-----;RL;0207;QJR;4224N 00252E;
ES;LLI;La Linea de la Concepción;La Linea de la Concepcion;;--3-----;RL;0212;;3610N 00521W;
ES;LJO;La Llagosta;La Llagosta;;1-------;RQ;9307;;;
ES;LXO;La Llosa;La Llosa;;0-------;RQ;9307;;;
ES;LLU;La Luisiana;La Luisiana;;0-------;RQ;9307;;;
ES;LMC;La Maruca;La Maruca;;--3-----;RQ;9705;;;
ES;LAM;La Muela;La Muela;;--3-----;RL;0401;;4134N 00106W;
ES;LOJ;La Nora;La Nora;;0-------;RQ;9307;;;
ES;LNC;La Nucía;La Nucia;;--3-----;RL;0201;;3837N 00007W;
ES;LPL;La Palma;La Palma;;--3-----;RQ;9705;;;
ES;PDC;La Palma de Cervelló;La Palma de Cervello;;--3-----;RL;0701;;4124N 00158E;
ES;LXC;La Palma del Condado;La Palma del Condado;;--3-----;RL;0212;;3723N 00633W;
ES;ILL;La Penilla;La Penilla;;--3-----;RL;0307;;4319N 00353W;
ES;LPR;La Pobla de Claramunt;La Pobla de Claramunt;;--3-----;RL;0201;;4133N 00140E;
ES;LPM;La Pobla de Mafumet;La Pobla de Mafumet;;--3-----;RL;0507;;4111N 00113E;
ES;PSU;La Pobla de Segur;La Pobla de Segur;;-23-----;RL;0701;;4215N 00058E;
ES;LPO;La Pobla de Vallbona;La Pobla de Vallbona;;--3-----;RL;0701;;3936N 00033W;
ES;LPZ;La Puebla de Cazalla;La Puebla de Cazalla;;--3--6--;RL;0401;;3713N 00519W;
ES;LRA;La Rambla;La Rambla;;--3-----;RL;0401;;3735N 00444W;
ES;LXR;La Rinconada;La Rinconada;;0-------;RQ;9307;;;
ES;ROB;La Robla;La Robla;;--3-----;RL;0401;;4248N 00537W;
ES;RVA;La Roca del Vallès;La Roca del Valles;;--3-----;RL;0701;;4135N 00220E;
ES;LRD;La Roda;La Roda;;--3-----;RL;0201;;4332N 00652W;
ES;LRZ;La Roda De Albacete;La Roda De Albacete;;0-------;RQ;9307;;;
ES;LSH;La Roda de Andalucía;La Roda de Andalucia;;--3-----;RL;0212;;3712N 00448W;
ES;LRM;La Romana;La Romana;;--3-----;RQ;9705;;;
ES;SNA;La Salineta;La Salineta;;0-------;RQ;9811;;;
ES;LSL;La Seu d'Urgell;La Seu d'Urgell;;1-3-----;RL;0601;;4222N 00127E;
ES;LTA;La Tallada;La Tallada;;0-------;RQ;9307;;;
ES;TJI;La Tejita;La Tejita;;1-------;AA;9709;;;
ES;VAD;La Vall d'Uxo;La Vall d'Uxo;;--3-----;RL;9805;;;
ES;LZJ;La Zaida;La Zaida;;0-------;RQ;9307;;;
ES;LDA;Labastida;Labastida;;--3-----;RL;0201;;4235N 00247E;
ES;LAD;Lada;Lada;;-23-----;RL;0701;;4318N 00542W;
ES;LGA;Laguardia;Laguardia;;--3-----;RL;0501;;4233N 00235W;
ES;LGD;Laguna de Duero;Laguna de Duero;;-23-----;RL;0607;;4135N 00443W;
ES;ADC;L'Alcúdia de Crespins;L'Alcudia de Crespins;;--3-----;RL;0201;;3858N 00035W;
ES;LLN;Lalín;Lalin;;--3-----;RL;0401;;4239N 00807W;
ES;LAG;Langreo;Langreo;;--3-----;RL;0501;;4318N 00541W;
ES;LJR;Lanjarón;Lanjaron;;--3-----;RL;0212;;3655N 00329W;
ES;ACE;Lanzarote;Lanzarote;;1--4----;AI;0501;;2900N 01340W;
ES;LAP;Lapuebla de Labarca;Lapuebla de Labarca;;1-3-----;RL;0607;;4230N 00234W;
ES;LRB;L'Arbocet;L'Arbocet;;--3-----;RL;0201;;4105N 00057E;
ES;LRR;Lardero;Lardero;;--3-----;RL;0401;;4226N 00228W;
ES;LDO;Laredo;Laredo;;--3-----;RL;0207;;4324N 00325W;
ES;LAR;Larrondo;Larrondo;;0-------;RQ;9307;;;
ES;LRS;Las Arenas;Las Arenas;;--3-----;RL;9811;;;
ES;LQB;Las Cabezas;Las Cabezas;;0-------;RQ;9307;;;
ES;LLS;Las Labores;Las Labores;;--3-----;RL;0607;;3916N 00331W;
ES;LLM;Las Lomas;Las Lomas;;0-------;RQ;9307;;;
ES;LPA;Las Palmas;Las Palmas;;1---5---;AI;9601;;;
ES;LPD;Las Pedroñeras;Las Pedroneras;;--3-----;RL;0212;;3927N 00240W;
ES;LSR;Las Rozas;Las Rozas;;--3-----;RQ;9705;;;
ES;LRO;Las Rozas de Madrid;Las Rozas de Madrid;;--3-----;RQ;0607;;4030N 00354W;
ES;LTD;Las Torres de Cotillas;Las Torres de Cotillas;;-23-----;RL;0212;;3802N 00114W;
ES;LAS;Lasarte;Lasarte;;--3-----;RQ;9705;;;
ES;LAV;Lavern;Lavern;;--3-----;RL;9805;;;
ES;MRT;Lazkao;Lazkao;;--3-----;RL;0607;;4301N 00210W;
ES;LEJ;Lebrija;Lebrija;;--3-----;RQ;9501;;;
ES;LEC;Lecumberri;Lecumberri;;123--6--;RL;0307;;4300N 00153W;
ES;LEG;Leganés;Leganes;;--3-----;RL;0401;;4019N 00345W;
ES;LGS;Legazpia;Legazpia;;--3-----;RL;0501;;4302N 00219W;
ES;LGT;Legorreta;Legorreta;;--3--6--;RQ;0607;;4305N 00208W;
ES;LGU;Legutiano;Legutiano;;1-3-----;RL;0607;;4258N 00238W;
ES;LEZ;Leioa;Leioa;;-23-----;RL;0401;;4319N 00259W;
ES;LEK;Lekeitio;Lekeitio;;1-------;AI;9704;;;
ES;LKB;Lekunberri;Lekunberri;;--3--6--;RQ;0607;;4300N 00153W;
ES;LMA;Lemona;Lemona;;--3-----;RL;0601;;4312N 00246W;
ES;LEN;Leon;Leon;;--3-----;RQ;9705;;;
ES;LEP;Lepe;Lepe;;--3-----;RQ;9501;;;
ES;LER;Lérez;Lerez;;--3-----;RL;0401;;4227N 00837W;
ES;LJD;Lérida;Lerida;;--3-----;RL;0212;;4137N 00037E;
ES;LIN;Lerin;Lerin;;--3-----;RL;0701;;4229N 00159W;
ES;LEX;Les;Les;;--3-----;RL;0201;;4320N 00706W;
ES;FQV;Les Franqueses del Vallès;Les Franqueses del Valles;;-23-----;RL;0701;;4138N 00218E;@Fun@Sta
ES;LSF;Les Franquesese;Les Franquesese;;--3-----;RQ;9705;;;
ES;LJQ;Les Presses;Les Presses;;0-------;RQ;9307;;;
ES;LZA;Lezama;Lezama;;-23--6--;RL;0701;;4316N 00251W;@Fun@Sta@Coo
ES;LEO;Lezo;Lezo;;--3-----;RL;0701;;4319N 00154W;
ES;LIJ;Librilla;Librilla;;--3-----;RQ;9501;;;
ES;LIZ;Linares;Linares;;--3-----;RQ;9501;;;
ES;LYJ;Liria;Liria;;0-------;RQ;9307;;;
ES;LLG;Llagostera;Llagostera;;--3-----;RL;0201;;4149N 00253E;
ES;LMS;Llambilles;Llambilles;;--3-----;RL;0701;;4155N 00252E;
ES;LLE;Lleida;Lleida;;0-------;RQ;9307;;;
ES;LSS;Llers;Llers;;--3-----;RL;0701;;4217N 00255E;
ES;LDT;Lliç d'Amunt (Llica d'Amunt);Llic d'Amunt (Llica d'Amunt);;--3-----;RL;0207;;4137N 00213E;
ES;LDT;Llica d'Amunt (Lliç d'Amunt);Llica d'Amunt (Llic d'Amunt);;--3-----;RL;0207;;4137N 00213E;
ES;LLV;Llica de Vall;Llica de Vall;;--3-----;RQ;0212;;;
ES;LDV;Llinars del Valles;Llinars del Valles;;--3-----;RL;0212;;4138N 00224E;
ES;LLR;Lliria;Lliria;;--3-----;RL;0207;;3937N 00035W;
ES;IOO;Llodio;Llodio;;--3-----;RQ;9501;;;
ES;LHP;Llombay;Llombay;;--3-----;RQ;9501;;;
ES;LLA;Lloreda;Lloreda;;--3--6--;RQ;0607;;4337N 00554W;
ES;LLO;Lloret de Mar;Lloret de Mar;;1-3-----;RL;0601;;4142N 00251E;
ES;LDR;Llosa de Ranes;Llosa de Ranes;;--3-----;RL;0401;;3901N 00032W;
ES;LUC;Lluçà;Lluca;;--3-----;RL;0701;;4203N 00202E;
ES;LBS;Lobres;Lobres;;--3-----;RL;0501;;3646N 00333W;
ES;LDS;Lodosa;Lodosa;;--3-----;RQ;0607;;4225N 00204W;
ES;LCS;Loeches;Loeches;;--3-----;RL;0201;;4023N 00324W;
ES;LGR;Logroño;Logrono;;--3-----;RL;0212;;4228N 00227W;
ES;LOI;Loiu;Loiu;;--3-----;RL;0207;;4319N 00256W;
ES;LJA;Loja;Loja;;-23-----;RL;0401;;3710N 00409W;
ES;LOR;L'Olleria;L'Olleria;;--3-----;RQ;9705;;;
ES;LCH;Lominchar;Lominchar;;--3-----;RL;0407;;4005N 00357W;
ES;LON;Longares;Longares;;-23-----;RL;0607;;4124N 00110W;
ES;LXE;Lora de Estepa;Lora de Estepa;;--3-----;RL;0212;;3716N 00450W;
ES;LYR;Lora del Río;Lora del Rio;;--3-----;RL;0212;;3739N 00532W;
ES;LQA;Lorca;Lorca;;--3-----;RQ;9501;;;
ES;LRQ;Lorquí;Lorqui;;--3-----;RL;0212;;3805N 00115W;
ES;LQZ;Los Alcázares;Los Alcazares;;--3-----;RL;0212;;3745N 00051W;
ES;LOB;Los Barrios;Los Barrios;;--3-----;RQ;9501;;;
ES;LOC;Los Corrales de Buelna;Los Corrales de Buelna;;--3-----;RL;0201;;4315N 00404W;
ES;LCR;Los Cristianos;Los Cristianos;;1-------;AI;9704;;;
ES;LPV;Los Palacios y Villafranca;Los Palacios y Villafranca;;--3-----;RL;0212;;3710N 00555W;
ES;LRN;Los Rábanos;Los Rabanos;;--3-----;RL;0701;;4143N 00229W;
ES;LRL;Los Rodeos la Laguna;Los Rodeos la Laguna;;--3-----;RQ;0101;;;
ES;RSS;Los Rosales;Los Rosales;;-23-----;RL;0701;;3735N 00543W;
ES;LOY;Los Yébenes;Los Yebenes;;--3-----;RL;0401;;3934N 00353W;
ES;LOU;Lourizán;Lourizan;;--3-----;RL;0701;;4225N 00840W;
ES;LUA;Luarca;Luarca;;--3-----;RL;0401;;4332N 00632W;
ES;LXU;Lucena;Lucena;;--3-----;RQ;9501;;;
ES;LGO;Lugo;Lugo;;--3-----;RL;0201;;4300N 00733W;
ES;LLL;Lugo de Llanera;Lugo de Llanera;;-23--6--;RL;0407;;4326N 00549W;
ES;LUG;Lugones;Lugones;;--3-----;RQ;9501;;;
ES;MFK;Macael;Macael;;--3-----;RQ;9501;;;
ES;MAD;Madrid;Madrid;;---45---;AI;9506;;;
ES;MAE;Maestu;Maestu;;--3--6--;RL;0501;;4244N 00227W;
ES;MAH;Mahón; Menorca;Mahon; Menorca;;1-34----;AI;0207;;3953N 00415E;
ES;MQR;Mairena del Alcor;Mairena del Alcor;;--3-----;RL;0212;;3722N 00545W;
ES;MQJ;Mairena del Aljarafe;Mairena del Aljarafe;;--3-----;RL;0212;;3720N 00604W;
ES;AGP;Málaga;Malaga;;1--45---;AI;0212;;3643N 00425W;
ES;MLG;Malagon;Malagon;;--3-----;RQ;9705;;;
ES;MAM;Malgrat;Malgrat;;--3-----;RQ;9501;;;
ES;MMA;Malgrat de Mar;Malgrat de Mar;;123--6--;RL;0601;;4139N 00245E;
ES;MLO;Maliaño;Maliano;;123-----;RL;0601;;4325N 00350W;
ES;MAV;Mallabia;Mallabia;;-23-----;RL;0607;;4311N 00232W;
ES;MLL;Mallorca;Mallorca;;--3-----;RQ;9705;;;
ES;MLP;Malpartida Plasencia;Malpartida Plasencia;;--3-----;RQ;9501;;;
ES;MJP;Malpica;Malpica;;--3-----;RQ;9501;;;
ES;MAN;Manacor;Manacor;;--3-----;RQ;0607;;3934N 00311E;
ES;MNN;Manan;Manan;;-23-----;RL;0607;;4256N 00728W;
ES;MWR;Mancha Real;Mancha Real;;--3-----;RQ;9501;;;
ES;MQF;Manilva;Manilva;;--3-----;RQ;9501;;;
ES;MSY;Manises;Manises;;--3-----;RQ;9501;;;
ES;MNL;Manlleu;Manlleu;;--3-----;RQ;9501;;;
ES;MNR;Manresa;Manresa;;--3-----;RQ;9501;;;
ES;MMS;Mansilla de las Mulas;Mansilla de las Mulas;;--3-----;RL;0501;;4230N 00525W;
ES;MZX;Manzanares;Manzanares;;--3-----;RQ;9501;;;
ES;MZR;Manzanares el Real;Manzanares el Real;;--3-----;RL;0601;;4043N 00351W;
ES;MZJ;Manzanilla;Manzanilla;;0-------;RQ;9307;;;
ES;MXX;Maraleda;Maraleda;;0-------;RQ;9307;;;
ES;MXH;Maraleja;Maraleja;;0-------;RQ;9307;;;
ES;MQE;Marbella;Marbella;;--3-----;RQ;9501;;;
ES;MQC;Marchena;Marchena;;--3-----;RQ;9501;;;
ES;MCL;Marcilla;Marcilla;;--3-----;RL;0501;;4220N 00144W;
ES;MDH;María de Huerva;Maria de Huerva;;-23-----;RL;0701;;4132N 00100W;
ES;MAR;Marín;Marin;;--3-----;RL;0207;;4300N 00235W;
ES;MPG;Marin; Pontevedra;Marin; Pontevedra;;1-------;AI;9704;;;
ES;MRK;Markina;Markina;;--3-----;RQ;9705;;;
ES;MRR;Marratxi;Marratxi;;--3-----;RL;0401;;3939N 00248E;
ES;MTS;Martorell;Martorell;;--3-----;RQ;9501;;;
ES;MRO;Martorelles;Martorelles;;--3-----;RL;0701;;4132N 00214E;
ES;MFS;Martos;Martos;;--3-----;RQ;9501;;;
ES;MAG;Masamagrell;Masamagrell;;-23-----;RL;0401;;3934N 00020W;
ES;MSN;Masnou;Masnou;;1-------;RL;0212;;4129N 00219E;
ES;MPA;Maspalomas;Maspalomas;;--3-----;RL;0307;;2745N 01534W;
ES;MSS;Massalfassar;Massalfassar;;--3-----;RQ;9705;;;
ES;MAS;Massanassa;Massanassa;;--3-----;RL;0201;;3924N 00023W;
ES;MYC;Massanet de la Selva;Massanet de la Selva;;--3-----;RL;0401;;4147N 00244E;
ES;MDB;Massies de Voltregà;Massies de Voltrega;;--3-----;RQ;0212;;;
ES;MTO;Mataró;Mataro;;--3-----;RL;0212;;4132N 00227E;
ES;MZO;Mazarrón;Mazarron;;--3-----;RL;0212;;3736N 00119W;
ES;MAO;Meano;Meano;;--3-----;RL;0701;;4227N 00847W;@Sta@Coo
ES;MDR;Medina de Ríoseco;Medina de Rioseco;;-23-----;RL;0401;;4153N 00502W;
ES;MLC;Medina del Campo;Medina del Campo;;-23-----;RL;0212;;4118N 00455W;
ES;MEJ;Mejorada;Mejorada;;--3-----;RQ;9501;;;
ES;MCP;Mejorada del Campo;Mejorada del Campo;;-23--6--;RL;0601;;4024N 00329W;
ES;MIL;Meliana;Meliana;;-23-----;RL;0601;;3932N 00020W;
ES;MLI;Melide;Melide;;--3--6--;RL;0607;;4254N 00756W;
ES;MLN;Melilla;Melilla;;1-3-----;AI;9704;;;
ES;MEN;Mendavia;Mendavia;;--3-----;RL;0401;;4227N 00212W;
ES;MFH;Menjibar;Menjibar;;0-------;RQ;9307;;;
ES;MQN;Mequinenza;Mequinenza;;--3-----;RQ;9705;;;
ES;MER;Meres;Meres;;--3-----;RL;0401;;4323N 00544W;
ES;MEA;Mérida;Merida;;--3-----;RL;0401;;3855N 00620W;
ES;MJJ;Miajadas;Miajadas;;--3-----;RQ;9501;;;
ES;MJC;Mijas;Mijas;;--3-----;RL;0201;;3635N 00438W;
ES;MGO;Milagro;Milagro;;--3-----;RQ;0607;;4214N 00141W;
ES;MLR;Milagro;Milagro;;--3-----;RQ;0607;;4225N 00167E;
ES;MXA;Minaya;Minaya;;--3-----;RQ;9501;;;
ES;MIN;Minglanilla;Minglanilla;;--3-----;RQ;9501;;;
ES;MRB;Mirabel;Mirabel;;-23-----;RL;0701;;3951N 00614E;
ES;MIX;Miranda de Ebro;Miranda de Ebro;;1-------;RL;0212;;4241N 00257W;
ES;MVS;Miravalles;Miravalles;;--3-----;RL;0212;;4311N 00254W;
ES;MIS;Mislata;Mislata;;0-------;RQ;9307;;;
ES;MOA;Moaña;Moana;;1-------;AI;0212;;4217N 00845W;
ES;GMN;Mogente;Mogente;;--3-----;RQ;9501;;;
ES;MZG;Moguer;Moguer;;--3-----;RQ;9501;;;
ES;MOJ;Mojácar;Mojacar;;1-3-----;RL;0601;;3709N 00151W;
ES;MJD;Mojados;Mojados;;--3-----;RL;0407;;4126N 00439W;
ES;MOL;Molina de Segura;Molina de Segura;;--3-----;RL;0212;;3803N 00112W;
ES;MLS;Molins;Molins;;--3-----;RQ;9705;;;
ES;MDX;Molíns de Rey;Molins de Rey;;--3-----;RL;0212;;4125N 00201E;
ES;MBM;Molla Del Penedes;Molla Del Penedes;;0-------;RQ;9307;;;
ES;MBC;Mollerusa;Mollerusa;;--3-----;RQ;9501;;;
ES;MLV;Mollet del Vallès;Mollet del Valles;;-23-----;RL;0607;;4133N 00213E;
ES;MXJ;Mollina;Mollina;;--3-----;RQ;9501;;;
ES;MNC;Moncada;Moncada;;--3-----;RQ;9705;;;
ES;MCF;Moncófar;Moncofar;;--3-----;RL;0212;;3948N 00009W;
ES;MBO;Mondariz-Balneario;Mondariz-Balneario;;--3--6--;RQ;0607;;4213N 00828W;
ES;MDJ;Mondéjar;Mondejar;;-23-----;RL;0601;;4019N 00307W;
ES;MON;Mondragón;Mondragon;;--3-----;RL;0207;;4304N 00229W;
ES;MFL;Monforte de Lemos;Monforte de Lemos;;-23-----;RL;0701;;4231N 00730W;
ES;MFT;Monforte del Cid;Monforte del Cid;;--3-----;RL;0212;;3823N 00043W;
ES;MFG;Monfrague;Monfrague;;--3-----;RL;0701;;3948N 00556W;
ES;MNY;Monistrol;Monistrol;;--3-----;RL;0201;;4137N 00150E;
ES;MVA;Monóvar;Monovar;;--3-----;RL;0212;;3826N 00050W;
ES;MRD;Monreal del Campo;Monreal del Campo;;--3-----;RQ;0607;;4047N 00121W;
ES;MGT;Montagut;Montagut;;0-------;RQ;9307;;;
ES;MTV;Montaverner;Montaverner;;--3-----;RL;9805;;;
ES;MTC;Montblanc;Montblanc;;123--6--;RL;0601;;4123N 00110E;
ES;MRM;Montcada I Reixac;Montcada I Reixac;;0-------;RQ;9307;;;
ES;MNU;Monteagudo;Monteagudo;;--3-----;RQ;9501;;;
ES;MOH;Montehermoso;Montehermoso;;--3--6--;RL;0407;;4005N 00620W;
ES;MES;Montesa;Montesa;;--3-----;RQ;9501;;;
ES;MTQ;Montesquiu;Montesquiu;;123-----;RL;0601;;4206N 00212E;
ES;MTG;Montgat;Montgat;;-23-----;RL;0401;;4129N 00218E;
ES;MNJ;Montijo;Montijo;;--3-----;RQ;9501;;;
ES;MVT;Montilla;Montilla;;--3-----;RQ;9501;;;
ES;MML;Montmell;Montmell;;--3-----;RQ;9705;;;
ES;MTM;Montmeló;Montmelo;;--3-----;RL;0201;;4132N 00214E;
ES;UTO;Montornes Del Valles;Montornes Del Valles;;0-------;RQ;9307;;;
ES;MQP;Montoro;Montoro;;--3-----;RQ;9501;;;
ES;MTR;Mont-ras;Mont-ras;;--3-----;RL;0701;;4154N 00309E;
ES;MFQ;Monturque;Monturque;;--3-----;RQ;9501;;;
ES;MNZ;Monzon;Monzon;;--3-----;RQ;9501;;;
ES;MWU;Mora la Nueva;Mora la Nueva;;--3-----;RL;0212;;4106N 00039E;
ES;MRL;Moraleja;Moraleja;;--3-----;RQ;9705;;;
ES;MTJ;Morata de Tajuña;Morata de Tajuna;;-23-----;RL;0701;;4014N 00326W;
ES;MLA;Moratalla;Moratalla;;--3-----;RQ;9501;;;
ES;MRA;Morayra;Morayra;;--3--6--;RL;0401;;3841N 00008E;
ES;MAY;Moreda;Moreda;;--3-----;RL;0401;;4310N 00544W;
ES;MDA;Morón de Almazán;Moron de Almazan;;--3-----;RL;0212;;4125N 00225W;
ES;MZF;Morón de la Frontera;Moron de la Frontera;;--3-----;RL;0212;;3708N 00527W;
ES;MOS;Mos;Mos;;--3-----;RL;0201;;4310N 00732W;
